2016-10-26 0:00,5.556842685
2016-10-29 0:00,6.038766701
2016-11-01 0:00,5.594295224
2016-11-04 0:00,4.379595316
2016-11-07 0:00,4.925579794
2016-11-10 0:00,5.748729436
2016-11-13 0:00,5.883468544
2016-11-16 0:00,5.666283168
2016-11-19 0:00,5.570951346
2016-11-22 0:00,4.651974323
2016-11-25 0:00,4.784690021
2016-11-28 0:00,5.291839845
2016-12-01 0:00,6.059739641
2016-12-04 0:00,6.053217823
2016-12-07 0:00,5.649355941
2016-12-10 0:00,5.365144387
2016-12-13 0:00,6.205063745
2016-12-16 0:00,4.936658818
2016-12-19 0:00,5.566837821
2016-12-22 0:00,5.724799639
2016-12-25 0:00,9.637164746
2016-12-28 0:00,6.894910411
2016-12-31 0:00,7.437602884
2017-01-03 0:00,7.418693412
2017-01-06 0:00,5.471698594
2017-01-09 0:00,6.007999103
2017-01-12 0:00,6.126284055
2017-01-15 0:00,7.545707986
2017-01-18 0:00,5.85960353
2017-01-21 0:00,8.264417972
2017-01-24 0:00,6.410079393
2017-01-27 0:00,7.802710073
2017-01-30 0:00,7.186363262
2017-02-02 0:00,8.16914874
2017-02-05 0:00,7.361964003
2017-02-08 0:00,6.736885784
2017-02-11 0:00,7.074184272
2017-02-14 0:00,7.243579505
2017-02-17 0:00,6.798953851
2017-02-20 0:00,7.785779366
2017-02-23 0:00,7.574145673
2017-02-26 0:00,10.63598312
2017-03-01 0:00,7.895846253
2017-03-04 0:00,8.940378975
2017-03-07 0:00,8.233883327
2017-03-10 0:00,7.830872005
2017-03-13 0:00,9.191656141
2017-03-16 0:00,7.839233664
2017-03-19 0:00,8.646338325
2017-03-22 0:00,7.258529606
2017-03-25 0:00,7.27084078
2017-03-28 0:00,7.714896109
2017-03-31 0:00,7.937702897
2017-04-03 0:00,9.592874472
2017-04-06 0:00,8.513648876
2017-04-09 0:00,11.02086775
2017-04-12 0:00,8.798438695
2017-04-15 0:00,9.206351772
2017-04-18 0:00,8.553550691
2017-04-21 0:00,9.356384251
2017-04-24 0:00,9.857036836
2017-04-27 0:00,9.457037685
2017-04-30 0:00,10.03044569
2017-05-03 0:00,9.691347142
2017-05-06 0:00,10.30140883
2017-05-09 0:00,11.58520894
2017-05-12 0:00,12.16879616
2017-05-15 0:00,12.83492853
2017-05-18 0:00,14.24470856
