2015-09-23 0:00,27.90074242
2015-09-26 0:00,25.68909341
2015-09-29 0:00,25.94376393
2015-10-02 0:00,24.63261278
2015-10-05 0:00,22.34545918
2015-10-08 0:00,26.40812974
2015-10-11 0:00,19.80117665
2015-10-14 0:00,26.01374838
2015-10-17 0:00,28.3979313
2015-10-20 0:00,29.84547675
2015-10-23 0:00,28.1587973
2015-10-26 0:00,25.28704706
2015-10-29 0:00,33.48909435
2015-11-01 0:00,27.61874593
2015-11-04 0:00,46.51890714
2015-11-07 0:00,27.24627205
2015-11-10 0:00,27.36790426
2015-11-13 0:00,26.23777854
2015-11-16 0:00,25.8693141
2015-11-19 0:00,25.51230756
2015-11-22 0:00,22.28715044
2015-11-25 0:00,25.58035035
2015-11-28 0:00,28.0049699
2015-12-01 0:00,32.66538323
2015-12-04 0:00,27.03445429
2015-12-07 0:00,32.2348716
2015-12-10 0:00,35.30416521
2015-12-13 0:00,33.00810311
2015-12-16 0:00,39.1447328
2015-12-19 0:00,35.93690521
2015-12-22 0:00,38.26775215
2015-12-25 0:00,30.46228338
2015-12-28 0:00,30.14051256
2015-12-31 0:00,27.14353204
2016-01-03 0:00,23.84912157
2016-01-06 0:00,30.18982189
2016-01-09 0:00,29.65980991
2016-01-12 0:00,34.68518114
2016-01-15 0:00,35.56461585
2016-01-18 0:00,38.60077135
2016-01-21 0:00,44.97159781
2016-01-24 0:00,37.10747183
2016-01-27 0:00,47.63990486
2016-01-30 0:00,43.85418346
2016-02-02 0:00,57.71349212
2016-02-05 0:00,41.04809873
2016-02-08 0:00,40.9030054
2016-02-11 0:00,44.34470738
2016-02-14 0:00,34.63112968
2016-02-17 0:00,44.75593799
2016-02-20 0:00,43.09210135
2016-02-23 0:00,48.21733873
2016-02-26 0:00,43.1486082
2016-02-29 0:00,53.45252038
2016-03-03 0:00,72.72445709
2016-03-06 0:00,41.1407975
2016-03-09 0:00,52.6052871
2016-03-12 0:00,36.07950062
2016-03-15 0:00,42.7063754
2016-03-18 0:00,42.58594292
2016-03-21 0:00,38.65376627
2016-03-24 0:00,38.93741911
2016-03-27 0:00,33.37519025
2016-03-30 0:00,53.24548332
2016-04-02 0:00,56.1792388
2016-04-05 0:00,49.25479625
2016-04-08 0:00,43.60850723
2016-04-11 0:00,46.95261581
2016-04-14 0:00,46.24177359
2016-04-17 0:00,33.55790316
2016-04-20 0:00,43.21507171
2016-04-23 0:00,33.15097021
2016-04-26 0:00,337.7563982
2016-04-29 0:00,49.9195874
2016-05-02 0:00,45.13159943
2016-05-05 0:00,44.25636722
2016-05-08 0:00,34.18113678
2016-05-11 0:00,45.88566709
2016-05-14 0:00,48.00318276
2016-05-17 0:00,58.4408726
2016-05-20 0:00,51.58622819
2016-05-23 0:00,54.73645083
2016-05-26 0:00,55.65651605
2016-05-29 0:00,47.98546674
2016-06-01 0:00,56.18497783
2016-06-04 0:00,46.44371282
2016-06-07 0:00,56.5104784
2016-06-10 0:00,52.81223012
2016-06-13 0:00,38.86224972
2016-06-16 0:00,82.29665972
2016-06-19 0:00,63.14349102
2016-06-22 0:00,78.85018659
2016-06-25 0:00,62.41393404
2016-06-28 0:00,58.50652455
2016-07-01 0:00,58.85158307
2016-07-04 0:00,55.14588726
2016-07-07 0:00,56.79864603
2016-07-10 0:00,38.56114004
2016-07-13 0:00,53.55856344
2016-07-16 0:00,50.67563958
2016-07-19 0:00,61.86165427
2016-07-22 0:00,65.19185579
2016-07-25 0:00,69.86744182
2016-07-28 0:00,72.36223857
2016-07-31 0:00,72.5596168
2016-08-03 0:00,76.68873047
2016-08-06 0:00,59.9384102
2016-08-09 0:00,75.28966453
2016-08-12 0:00,70.76200713
2016-08-15 0:00,68.34053066
2016-08-18 0:00,76.47075341
2016-08-21 0:00,50.66277505
2016-08-24 0:00,65.72799365
2016-08-27 0:00,55.47429433
2016-08-30 0:00,68.30208236
2016-09-02 0:00,57.33859607
2016-09-05 0:00,63.04984857
2016-09-08 0:00,59.60240707
2016-09-11 0:00,47.43305867
