2016-05-20 0:00,15566050
2016-05-23 0:00,15578675
2016-05-26 0:00,15589175
2016-05-29 0:00,15599650
2016-06-01 0:00,15610000
2016-06-04 0:00,15619975
2016-06-07 0:00,15631975
2016-06-10 0:00,15643300
2016-06-13 0:00,15654875
2016-06-16 0:00,15665700
2016-06-19 0:00,15677800
2016-06-22 0:00,15688850
2016-06-25 0:00,15699625
2016-06-28 0:00,15710650
2016-07-01 0:00,15721925
2016-07-04 0:00,15733275
2016-07-07 0:00,15743825
2016-07-10 0:00,15752537.5
2016-07-13 0:00,15757725
2016-07-16 0:00,15763137.5
2016-07-19 0:00,15768450
2016-07-22 0:00,15773600
2016-07-25 0:00,15778425
2016-07-28 0:00,15783337.5
2016-07-31 0:00,15788587.5
2016-08-03 0:00,15794500
2016-08-06 0:00,15800600
2016-08-09 0:00,15805850
2016-08-12 0:00,15811475
2016-08-15 0:00,15817375
2016-08-18 0:00,15822525
2016-08-21 0:00,15828425
2016-08-24 0:00,15834137.5
2016-08-27 0:00,15839212.5
2016-08-30 0:00,15845025
2016-09-02 0:00,15850362.5
2016-09-05 0:00,15855925
2016-09-08 0:00,15861325
2016-09-11 0:00,15867087.5
2016-09-14 0:00,15873137.5
2016-09-17 0:00,15878837.5
2016-09-20 0:00,15884200
2016-09-23 0:00,15889737.5
2016-09-26 0:00,15896037.5
2016-09-29 0:00,15901762.5
2016-10-02 0:00,15907262.5
2016-10-05 0:00,15913212.5
2016-10-08 0:00,15919125
2016-10-11 0:00,15924412.5
2016-10-14 0:00,15929512.5
2016-10-17 0:00,15934475
2016-10-20 0:00,15939650
2016-10-23 0:00,15945362.5
2016-10-26 0:00,15950612.5
2016-10-29 0:00,15956400
2016-11-01 0:00,15962137.5
2016-11-04 0:00,15967187.5
2016-11-07 0:00,15972762.5
2016-11-10 0:00,15978812.5
2016-11-13 0:00,15984725
2016-11-16 0:00,15990962.5
2016-11-19 0:00,15996575
2016-11-22 0:00,16001587.5
2016-11-25 0:00,16007350
2016-11-28 0:00,16013112.5
2016-12-01 0:00,16018575
2016-12-04 0:00,16024362.5
2016-12-07 0:00,16030312.5
2016-12-10 0:00,16035612.5
2016-12-13 0:00,16042125
2016-12-16 0:00,16047112.5
2016-12-19 0:00,16052562.5
2016-12-22 0:00,16058262.5
2016-12-25 0:00,16063937.5
2016-12-28 0:00,16069712.5
2016-12-31 0:00,16075400
2017-01-03 0:00,16081387.5
2017-01-06 0:00,16087062.5
2017-01-09 0:00,16092575
2017-01-12 0:00,16098637.5
2017-01-15 0:00,16104750
2017-01-18 0:00,16110712.5
2017-01-21 0:00,16117512.5
2017-01-24 0:00,16123275
2017-01-27 0:00,16129200
2017-01-30 0:00,16134987.5
2017-02-02 0:00,16141162.5
2017-02-05 0:00,16146812.5
2017-02-08 0:00,16152087.5
2017-02-11 0:00,16157775
2017-02-14 0:00,16163675
2017-02-17 0:00,16169187.5
2017-02-20 0:00,16174600
2017-02-23 0:00,16179925
2017-02-26 0:00,16186275
2017-03-01 0:00,16191787.5
2017-03-04 0:00,16197287.5
2017-03-07 0:00,16202812.5
2017-03-10 0:00,16208387.5
2017-03-13 0:00,16214000
2017-03-16 0:00,16219637.5
2017-03-19 0:00,16225587.5
2017-03-22 0:00,16231050
2017-03-25 0:00,16236762.5
2017-03-28 0:00,16242425
2017-03-31 0:00,16247887.5
2017-04-03 0:00,16253712.5
2017-04-06 0:00,16259137.5
2017-04-09 0:00,16264862.5
2017-04-12 0:00,16270562.5
2017-04-15 0:00,16275762.5
2017-04-18 0:00,16281137.5
2017-04-21 0:00,16286737.5
2017-04-24 0:00,16292012.5
2017-04-27 0:00,16297612.5
2017-04-30 0:00,16303362.5
2017-05-03 0:00,16308862.5
2017-05-06 0:00,16314675
2017-05-09 0:00,16320950
2017-05-12 0:00,16326412.5
2017-05-15 0:00,16332562.5
2017-05-18 0:00,16337925
2017-05-21 0:00,16343875
2017-05-24 0:00,16349725
2017-05-27 0:00,16355775
2017-05-30 0:00,16361962.5
2017-06-02 0:00,16367962.5
2017-06-05 0:00,16374425
2017-06-08 0:00,16380437.5
2017-06-11 0:00,16385912.5
2017-06-14 0:00,16391262.5
2017-06-17 0:00,16396837.5
2017-06-20 0:00,16402262.5
2017-06-23 0:00,16407750
2017-06-26 0:00,16412875
2017-06-29 0:00,16417975
2017-07-02 0:00,16424300
2017-07-05 0:00,16430200
2017-07-08 0:00,16435887.5
2017-07-11 0:00,16442237.5
2017-07-14 0:00,16448150
2017-07-17 0:00,16453625
2017-07-20 0:00,16459575
2017-07-23 0:00,16465650
2017-07-26 0:00,16471562.5
2017-07-29 0:00,16477325
2017-08-01 0:00,16482837.5
