2015-09-29 0:00,3486272414
2015-10-02 0:00,3490319120
2015-10-05 0:00,3514153761
2015-10-08 0:00,3585617248
2015-10-11 0:00,3649597910
2015-10-14 0:00,3748227565
2015-10-17 0:00,3964275578
2015-10-20 0:00,3977971670
2015-10-23 0:00,4093632237
2015-10-26 0:00,4207771165
2015-10-29 0:00,4586422490
2015-11-01 0:00,4606968188
2015-11-04 0:00,6468809829
2015-11-07 0:00,5737988774
2015-11-10 0:00,5241134019
2015-11-13 0:00,4928286660
2015-11-16 0:00,4889455205
2015-11-19 0:00,4888331350
2015-11-22 0:00,4793345255
2015-11-25 0:00,4836836875
2015-11-28 0:00,5270688720
2015-12-01 0:00,5356194597
2015-12-04 0:00,5383391312
2015-12-07 0:00,5905880837
2015-12-10 0:00,6210898129
2015-12-13 0:00,6562214148
2015-12-16 0:00,6802214980
2015-12-19 0:00,6908418909
2015-12-22 0:00,6536266658
2015-12-25 0:00,6826212809
2015-12-28 0:00,6366854663
2015-12-31 0:00,6452379124
2016-01-03 0:00,6438700586
2016-01-06 0:00,6483207481
2016-01-09 0:00,6780575689
2016-01-12 0:00,6733767995
2016-01-15 0:00,5907989111
2016-01-18 0:00,5816707008
2016-01-21 0:00,6164094600
2016-01-24 0:00,6120153919
2016-01-27 0:00,5969251295
2016-01-30 0:00,5728624464
2016-02-02 0:00,5661377906
2016-02-05 0:00,5863797293
2016-02-08 0:00,5706626345
2016-02-11 0:00,5726044294
2016-02-14 0:00,6120531764
2016-02-17 0:00,6363300370
2016-02-20 0:00,6694895489
2016-02-23 0:00,6356518650
2016-02-26 0:00,6472839926
2016-02-29 0:00,6657971470
2016-03-03 0:00,6437380104
2016-03-06 0:00,6249823739
2016-03-09 0:00,6319324958
2016-03-12 0:00,6276710500
2016-03-15 0:00,6354388122
2016-03-18 0:00,6268375748
2016-03-21 0:00,6297439975
2016-03-24 0:00,6393876499
2016-03-27 0:00,6557216490
2016-03-30 0:00,6340066808
2016-04-02 0:00,6432320503
2016-04-05 0:00,6494098133
2016-04-08 0:00,6505384260
2016-04-11 0:00,6487239628
2016-04-14 0:00,6539602042
2016-04-17 0:00,6574388529
2016-04-20 0:00,6836596929
2016-04-23 0:00,6979865503
2016-04-26 0:00,7242797766
2016-04-29 0:00,7064675364
2016-05-02 0:00,6879884028
2016-05-05 0:00,6956636781
2016-05-08 0:00,7106510950
2016-05-11 0:00,7029335591
2016-05-14 0:00,7083067859
2016-05-17 0:00,7044930395
2016-05-20 0:00,6868519563
2016-05-23 0:00,6888422725
2016-05-26 0:00,7053945796
2016-05-29 0:00,7989516744
2016-06-01 0:00,8421126700
2016-06-04 0:00,8961804457
2016-06-07 0:00,9028090842
2016-06-10 0:00,9064666618
2016-06-13 0:00,11010699783
2016-06-16 0:00,12027967803
2016-06-19 0:00,12010449024
2016-06-22 0:00,9256421500
2016-06-25 0:00,10441035606
2016-06-28 0:00,10196368957
2016-07-01 0:00,10608368894
2016-07-04 0:00,10651112510
2016-07-07 0:00,10012128071
2016-07-10 0:00,10235998868
2016-07-13 0:00,10366219391
2016-07-16 0:00,10453324633
2016-07-19 0:00,10660891361
2016-07-22 0:00,10230283752
2016-07-25 0:00,10327136947
2016-07-28 0:00,10354974234
2016-07-31 0:00,9858709807
2016-08-03 0:00,8908098000
2016-08-06 0:00,9309397508
2016-08-09 0:00,9548313985
2016-08-12 0:00,9241807138
2016-08-15 0:00,8945200084
2016-08-18 0:00,9055705733
2016-08-21 0:00,9185393312
2016-08-24 0:00,9186966578
2016-08-27 0:00,9000157327
2016-08-30 0:00,9173160323
2016-09-02 0:00,9194478279
2016-09-05 0:00,9709692792
2016-09-08 0:00,9996600081
2016-09-11 0:00,9682890147
2016-09-14 0:00,9744519111
2016-09-17 0:00,9658620486
2016-09-20 0:00,9683802530
2016-09-23 0:00,9592952324
2016-09-26 0:00,9682117481
2016-09-29 0:00,9631379511
2016-10-02 0:00,9698339801
2016-10-05 0:00,9762755869
2016-10-08 0:00,9881956035
2016-10-11 0:00,10207866901
2016-10-14 0:00,10216074252
2016-10-17 0:00,10182607559
2016-10-20 0:00,10085494745
2016-10-23 0:00,10504485908
2016-10-26 0:00,10751191343
2016-10-29 0:00,11433877548
2016-11-01 0:00,11722434159
2016-11-04 0:00,11304928422
2016-11-07 0:00,11260957290
2016-11-10 0:00,11422773692
2016-11-13 0:00,11247332052
2016-11-16 0:00,11832832521
2016-11-19 0:00,12049740050
2016-11-22 0:00,11968547387
2016-11-25 0:00,11852162087
2016-11-28 0:00,11713912056
2016-12-01 0:00,12069035148
2016-12-04 0:00,12265688032
2016-12-07 0:00,12284990288
2016-12-10 0:00,12395528463
2016-12-13 0:00,12503873910
2016-12-16 0:00,12573714999
2016-12-19 0:00,12697576938
2016-12-22 0:00,13815565559
2016-12-25 0:00,14372404881
2016-12-28 0:00,15706536998
2016-12-31 0:00,15485593574
2017-01-03 0:00,16604032594
2017-01-06 0:00,14246702550
2017-01-09 0:00,14483317500
2017-01-12 0:00,12943143564
2017-01-15 0:00,13217812515
