2016-11-16 0:00,2.5462E+11
2016-11-19 0:00,2.81801E+11
2016-11-22 0:00,2.81801E+11
2016-11-25 0:00,2.81801E+11
2016-11-28 0:00,2.81801E+11
2016-12-01 0:00,2.81801E+11
2016-12-04 0:00,2.86766E+11
2016-12-07 0:00,2.86766E+11
2016-12-10 0:00,2.86766E+11
2016-12-13 0:00,2.86766E+11
2016-12-16 0:00,3.10154E+11
2016-12-19 0:00,3.10154E+11
2016-12-22 0:00,3.10154E+11
2016-12-25 0:00,3.10154E+11
2016-12-28 0:00,3.12083E+11
2016-12-31 0:00,3.17688E+11
2017-01-03 0:00,3.17688E+11
2017-01-06 0:00,3.17688E+11
2017-01-09 0:00,3.17688E+11
2017-01-12 0:00,3.369E+11
2017-01-15 0:00,3.369E+11
2017-01-18 0:00,3.369E+11
2017-01-21 0:00,3.369E+11
2017-01-24 0:00,3.92963E+11
2017-01-27 0:00,3.92963E+11
2017-01-30 0:00,3.92963E+11
2017-02-02 0:00,3.92963E+11
2017-02-05 0:00,4.22171E+11
2017-02-08 0:00,4.22171E+11
2017-02-11 0:00,4.22171E+11
2017-02-14 0:00,4.22171E+11
2017-02-17 0:00,4.22171E+11
2017-02-20 0:00,4.4078E+11
2017-02-23 0:00,4.4078E+11
2017-02-26 0:00,4.4078E+11
2017-03-01 0:00,4.4078E+11
2017-03-04 0:00,4.60769E+11
2017-03-07 0:00,4.60769E+11
2017-03-10 0:00,4.60769E+11
2017-03-13 0:00,4.60769E+11
2017-03-16 0:00,4.60769E+11
2017-03-19 0:00,4.75705E+11
2017-03-22 0:00,4.75705E+11
2017-03-25 0:00,4.75705E+11
2017-03-28 0:00,4.75705E+11
2017-03-31 0:00,4.99636E+11
2017-04-03 0:00,4.99636E+11
2017-04-06 0:00,4.99636E+11
2017-04-09 0:00,4.99636E+11
2017-04-12 0:00,4.99636E+11
2017-04-15 0:00,5.20809E+11
2017-04-18 0:00,5.20809E+11
2017-04-21 0:00,5.20809E+11
2017-04-24 0:00,5.20809E+11
2017-04-27 0:00,5.2184E+11
2017-04-30 0:00,5.21975E+11
2017-05-03 0:00,5.21975E+11
2017-05-06 0:00,5.21975E+11
